,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
265,10.55536842105291,9.533744131454949,8.135571428571275,10.550909624412602,0.9297303266117763,0.9404937166714465,0.9474627527745868,0.9160317502936544,0.09386211691266531,0.1041774646678918,0.13948627842325154,0.10334650249952791,179.65403508772746,151.51232394365277,142.8895714285685,214.36370305162995,0.0002706654355186357,0.0002943205127675046,0.00034033673469385144,0.00028354730790846374,0.016451912822484677,0.01715577199567261,0.018448217656290036,0.016838863023032873,ISIC0027903
266,6.229192982456024,7.4179870892017545,7.544428571428624,7.720950704225207,0.9624013561338666,0.9501264816252751,0.9476646400602619,0.9442218177627906,0.16533598654937273,0.13161423418979262,0.1432887764001311,0.13726422881353517,69.21670175438554,95.35137910798035,103.14185714285613,106.72095070422395,0.0007887620806401731,0.0007081471861292714,0.0007409183673469305,0.0007178764340739016,0.028084908414309866,0.0266110350443058,0.027219815711112566,0.026793216195035295,ISIC0027937
267,6.95017543859646,7.757922535211236,7.962000000000073,8.62089201877927,0.8843956592440356,0.8633946023707946,0.8444667023245738,0.8152700964965947,0.16099925979113397,0.1452292216060575,0.147958173510924,0.13716125909114193,106.24785964912306,127.20833333333336,141.22000000000003,172.28139671361413,0.0010539218220990956,0.0009570932416683119,0.0009448673469387717,0.0008774942175549258,0.03246416211915988,0.030936923597350657,0.03073869461995372,0.029622528885207045,ISIC0027983
268,9.216000000000351,8.81000586854403,5.54728571428564,7.924002347417427,0.9763738115495886,0.9781557956681206,0.9911824852158452,0.9817723139184059,0.11049428515199403,0.11580151967913796,0.18234892848658407,0.13506797618775612,138.8690526315854,130.7598298121978,55.25757142857092,109.16842723003913,0.0003216251154201378,0.0003398133568625975,0.0004598163265305872,0.0003690656753509883,0.01793390965239141,0.018434027147169917,0.021443328252176416,0.019211082097346528,ISIC0028146
269,11.885754385965082,13.00557511737028,12.24814285714287,13.062646713614374,0.8688435351447167,0.851430539094301,0.8626159045380603,0.8479981621737283,0.11471941741888204,0.11118804423090382,0.11162926889025075,0.10040194233752955,293.84056140351214,335.7174295774445,310.9158571428481,343.36311619716605,0.00046064635272392596,0.00042225366577396437,0.0004478061224489602,0.0004304008346833539,0.021462673475686245,0.020548811784966165,0.021161430066254032,0.020746104084462556,ISIC0028163
270,6.583578947368348,6.845510563380154,6.206857142857108,7.113116197182962,0.9294778835448253,0.9278598421963452,0.9366822153169234,0.9121128295970988,0.18821065795484906,0.18179640530906377,0.19301389381089357,0.18123604630974868,94.03171929824481,98.0952171361488,84.76885714285665,119.51393779342607,0.0017355740227762066,0.0016999493045911746,0.0017996734693877174,0.0016858074552557243,0.04166022110810511,0.041230441479459985,0.0424225584964853,0.04105858564607072,ISIC0028406
271,11.007438596491253,15.849618544600206,16.662571428571514,17.73400821596154,0.9142001827153924,0.8128381156792389,0.7915842562290525,0.7848629525997468,0.148213098666031,0.12479540417987343,0.117349452674824,0.10683912837859333,316.32870175438455,668.2991490610011,727.7402857142644,768.158890845029,0.0005541348107109789,0.00046226842667898663,0.00042135714285713907,0.00041389124801624594,0.0235400681968209,0.02150042852314778,0.020526985722632028,0.020344317339646617,ISIC0028431
272,8.298245614034931,9.770833333333007,8.030000000000166,7.947329812206363,0.9497900420840267,0.9300081956237012,0.9547639887784065,0.9563418221529253,0.15369223944103297,0.13516719705347782,0.15591886507745772,0.1573191037787666,172.38189473683863,236.75469483567338,150.6151428571451,147.6850058685408,0.0009524850723298953,0.0008488015460721667,0.0009623775510204241,0.0009591811554971058,0.03086235688229101,0.029134198909051313,0.031022210608214626,0.030970649904338555,ISIC0028680
273,8.21908771929811,9.126467136150074,8.247428571428605,9.081866197182935,0.9193426902330248,0.9044125510776957,0.9199564004799756,0.9027439145037709,0.13154437170801547,0.1128368801146791,0.1269460636158476,0.12065978806342734,123.28828070175231,149.15669014084258,123.91742857142769,151.60768779342558,0.0009743601108032913,0.0008623514610747155,0.0009387142857142728,0.0008833382237871374,0.031214741882695286,0.029365821307682092,0.030638444570739436,0.0297210064396739,ISIC0028714
274,6.899508771929829,6.181044600938793,6.545428571428577,7.922388497652356,0.9458300372775982,0.9571918419964274,0.950427183994086,0.9248617991529892,0.16706527145394132,0.17993699028727572,0.17193809504345078,0.1502133747573621,93.18835087719421,75.22828638497528,87.93371428571324,132.19850352112255,0.0010068821175746561,0.0010715518167691129,0.0010268673469387365,0.0009259144459873089,0.031731405855629155,0.03273456608493708,0.03204477097653744,0.030428842337284358,ISIC0028885
275,6.9114385964912355,7.712001173708875,7.695000000000013,8.144219483568026,0.8688348316542409,0.8463587569749368,0.8467426183478592,0.8248977377689257,0.20064910589495016,0.1765632117392377,0.18074990376803057,0.1805654363205689,141.7386666666677,171.03271713614913,167.0118571428581,195.04328051643105,0.0020191517389966476,0.0018148060900614526,0.001849071428571396,0.0018863117574775283,0.04493497233777548,0.04260054095972788,0.04300083055676246,0.04343169070480135,ISIC0029099
276,6.818526315789357,7.56719483568057,6.812857142857273,7.520539906103038,0.9575863771841027,0.9483051577687265,0.9537971120148548,0.9460877024947671,0.20256586763091136,0.19165387336807466,0.20696053647477344,0.18985685823131387,115.88940350876952,140.09507042253142,122.81885714285764,146.0988849765217,0.0018801206525083697,0.001735659088529524,0.0018575714285714463,0.0017742962568052022,0.04336035807633938,0.04166124204256906,0.04309955253330881,0.04212239614273151,ISIC0029439
277,10.492491228070554,10.832012910797651,9.275571428571292,10.549442488262427,0.8123948707635886,0.7953012954017121,0.8491849196326648,0.8078807517681474,0.0963088880734848,0.09169703766914634,0.1197404725863138,0.09832035020156399,193.74245614036005,205.4388204225261,159.8869999999977,194.32673122064836,0.0004362794706064416,0.00043487801072865595,0.0004791326530611948,0.000460148225522896,0.020887304053095065,0.020853728940615296,0.021889098954986586,0.021451065836524206,ISIC0029486
278,7.8130526315788495,9.319102112675955,8.800571428571466,8.795921361502266,0.8743992798626555,0.8274799888000436,0.849818024299546,0.8524674958936056,0.1584691715181378,0.1423118182856485,0.141939879957275,0.14047223861350364,134.1591578947353,188.57614436619568,161.71885714285753,161.30824530516287,0.00154607571560477,0.0013666364629482356,0.001410183673469371,0.001387451026581996,0.03932016932319557,0.03696804651247122,0.03755241235219611,0.037248503682456774,ISIC0029514
279,8.291087719298769,9.849471830985474,10.548285714285273,10.48664906103237,0.9536275873028406,0.9261430144802132,0.9160282539792655,0.9123890150934436,0.13607466807541962,0.11822891350677805,0.11069048676980692,0.11730938508702987,123.8472982456207,185.82218309858231,213.51228571427686,220.9112382628976,0.0007323755001539176,0.0006608139643809557,0.0006423775510203249,0.0006537645645980664,0.02706243706974517,0.025706302036289774,0.025345168198698642,0.02556882016437337,ISIC0029608
280,6.617964912281044,7.089201877934001,7.541857142856919,8.205252347417494,0.9193246517670872,0.8741199071382312,0.8742797772123182,0.8426626100724577,0.1735203999241524,0.1787906724883826,0.16661272580883707,0.16479834943317,86.35382456140776,119.88497652581724,127.92299999999523,150.94850352112007,0.0014674004309019745,0.0014886072228557036,0.0015203265306120552,0.0015376086231785873,0.0383066630092204,0.038582473000777225,0.03899136482109924,0.03921235294111522,ISIC0029742
281,5.13698245614048,5.415933098591409,5.590714285714233,5.825410798121912,0.8862671075221248,0.8585071313740602,0.8460167590635547,0.8204359238052191,0.18811639515540404,0.17803134762070327,0.18343813057405886,0.1845484002708643,46.40771929824695,50.87720070422425,56.41299999999928,65.933392018778,0.0016765872576178088,0.00166792027595923,0.0017614795918366273,0.0017165557532399572,0.04094615070574777,0.040840179675893075,0.04196998441549183,0.04143133781619847,ISIC0029877
282,7.318877192982341,8.866637323943603,7.827000000000043,8.285651408450667,0.8954663587752246,0.8636266040993937,0.8886372443786285,0.8731224823608754,0.18097959559045532,0.1500375882658753,0.17727480686524852,0.1717233146050983,138.6140350877176,184.8883509389656,148.77357142857076,172.0462147887311,0.0017818356417358691,0.0014730016813517667,0.0016091632653060968,0.001582520295383379,0.04221179505465113,0.03837970402897561,0.040114377289272446,0.039780903652171844,ISIC0029889
283,8.85417543859634,11.162705399060835,9.658428571428507,9.93031103286368,0.9173857788963284,0.8790458438679206,0.8984487832489931,0.8952995751911267,0.2522892032610406,0.23487369516808088,0.2552987600932389,0.24675587117757203,322.33992982455453,487.44732981219965,402.64042857142044,422.01804577464145,0.0033000184672205748,0.0030017958641913095,0.00362595918367339,0.0032818561407568026,0.057445787201678894,0.05478864721994247,0.0602159379539453,0.05728748677291405,ISIC0030070
284,7.599859649123241,7.855340375586482,6.182285714285596,7.881015258215593,0.9449708342183992,0.9392822805319808,0.9593802314474625,0.9392457946713918,0.16155400893708918,0.16230521721565247,0.19735095897087626,0.1663416192191121,120.29431578947987,131.66461267604902,90.47399999999746,131.9121185445941,0.00093738627269933,0.0009710736543674816,0.0011037959183672747,0.0009819437212082729,0.030616764569420623,0.031162054719923102,0.03322342424205059,0.03133598125491322,ISIC0030104
285,2.7480701754386003,2.8108861502347358,2.932285714285716,2.8767605633802784,0.3347191235131161,0.32192292490798136,0.2804825805794865,0.2954252940381313,0.30270497272485924,0.292574939516835,0.28153323401978353,0.28822311166513126,12.898526315789486,13.23635563380281,14.416857142857154,13.809859154929564,0.0098299587565405,0.009624798440978386,0.009328653061224457,0.009443300612064397,0.09914614847053062,0.0981060571064722,0.09658495256107164,0.09717664643351508,ISIC0030283
286,6.796631578947254,9.172095070422284,9.580571428571512,9.34154929577438,0.9350806802653783,0.8852350529210725,0.8769658382557596,0.8850676624002601,0.19041335438634402,0.1592140845076117,0.15037137787933644,0.14508765902544207,97.00407017543694,172.43911384976096,183.3354285714296,172.7086267605596,0.0018649233610340836,0.0014197491162742553,0.0013675612244897798,0.001274014883510706,0.043184758434360655,0.03767955833438411,0.03698055197654275,0.03569334508715464,ISIC0030606
287,8.981052631579118,9.206426056337751,9.877714285714143,11.345510563379845,0.8371243007091095,0.8278059997294616,0.7784850278054811,0.71366071470525,0.12090582990027823,0.1200961511324876,0.12157789251945915,0.1054889513451115,136.66133333333715,144.38688380281337,182.96628571428298,239.26159037557804,0.0005024462911665265,0.0005175658558156376,0.000511969387755071,0.00046027737483190676,0.02241531376462365,0.022750073754070285,0.022626740546421418,0.02145407594915024,ISIC0030722
288,5.462456140350842,6.316754694835655,5.596000000000023,5.763937793427226,0.8880122823265394,0.8549525524755149,0.8806664639951984,0.880212690122636,0.21730222100461924,0.19761123903757755,0.21352997540231372,0.2026874103936725,75.99747368421038,101.52068661971808,81.96742857142894,83.84022887323968,0.0031937950138503936,0.002962878872412866,0.0031689999999999783,0.0030029582079723846,0.05651367103498404,0.05443233296867649,0.056293871780150086,0.05479925371729422,ISIC0030770
289,13.295578947369403,13.273620892018108,15.46457142857067,16.710827464787915,0.8410994256185509,0.8305414947270802,0.7845298688371175,0.7391322588931685,0.08406436049953867,0.0802272887446182,0.0709176283423103,0.07078465945638152,321.43171929826434,318.07643779340384,423.0919999999576,497.3983274647549,0.00029803631886743544,0.000303307152185396,0.00028507142857137,0.00028244953878198126,0.01726372841733313,0.01741571566675903,0.016884058415303174,0.016806235116229373,ISIC0030882
290,9.478596491228199,9.775968309858737,8.274857142857167,9.807805164318799,0.9225763245021887,0.9151856179349126,0.9371977913730601,0.9135204224897241,0.09720101536260958,0.09492236066596814,0.12240828886934392,0.09882557679396388,139.8654035087749,151.55501760562666,115.45485714285462,154.94424882628425,0.00031886734379809977,0.0003122722667184406,0.0003548265306122335,0.00032204456443274025,0.017856857052631063,0.01767122708581497,0.01883683971934341,0.0179456001413366,ISIC0030956
291,7.135578947368504,7.577318075117158,7.387571428571398,8.143192488262658,0.9542118180319143,0.9468926644129694,0.9503899531150132,0.9425669308684302,0.1448303680395727,0.1568777924903443,0.15804903387531483,0.13107998226546896,97.34385964912478,113.67502934272045,107.42157142856911,122.86003521126375,0.0006568421052631947,0.0006797666254766266,0.0007288367346938441,0.0006248996940366437,0.025628931020688216,0.026072334484595477,0.026996976399105217,0.024997993800236123,ISIC0031065
292,7.266245614034997,8.908890845070324,9.087142857142867,9.707159624413093,0.9097597430279406,0.8749619028399581,0.8608576325247399,0.8427578254399684,0.2030304761927583,0.1765178374655885,0.17524709381319853,0.16576590075510653,188.4300350877184,269.31000586854265,293.45999999999566,338.7230046948317,0.0020844025854108703,0.0018752694915580707,0.0018549795918367004,0.0017984148902609326,0.045655258025893035,0.043304381897887316,0.04306947401393126,0.04240772205932467,ISIC0031093
293,8.655438596491564,8.67385563380244,7.2159999999998785,9.472417840375153,0.9366460033628258,0.9334923909832041,0.9526609486689903,0.9253286316883013,0.14012261886431615,0.14357504887416603,0.16944684669045204,0.126588083430022,146.94315789474308,152.48694248825583,111.80399999999693,171.42840375586033,0.0007693690366266573,0.0008019633966750205,0.000838846938775459,0.0007438677325100719,0.027737502350187505,0.028318958255469436,0.028962854465253575,0.027273938705476182,ISIC0031103
294,17.119578947369526,16.827758215961698,15.004999999999534,17.02171361502278,0.5971809952459716,0.5838372212335629,0.7052461307449435,0.5759482467214956,0.056342533179279834,0.06617656619433795,0.07498680915633603,0.06764871668540577,491.8519298245919,495.4712441314307,392.8638571428246,503.2021713614747,0.00031657248384127585,0.00032587599393306643,0.00031806122448974,0.00031961225244659037,0.01779248391431831,0.01805203572822374,0.017834271066958136,0.01787770266132062,ISIC0031197
295,7.855157894737095,7.883509389670991,6.94985714285711,8.524501173708538,0.9497348159230204,0.9467574725448378,0.9592286568830531,0.9406357434034759,0.1295469063197082,0.13741727187286895,0.15893703879517068,0.11573065455229056,106.0895438596528,111.7758215962383,87.95842857142651,124.4270833333274,0.0006101963681133092,0.0006286665488824566,0.0006636020408162977,0.0006044187661177876,0.02470215310683077,0.025073223743317424,0.025760474390358144,0.024584929654521845,ISIC0031201
